0.12685506889864104,0.03475366104289072,0.030595701904488723,0.014956961207895525
0.22400644056926336,0.07149861368041044,0.08788092367441776,0.06383553625862011
10.749815618802572,2.5839719555185563,3.571282279792905,2.6347684299706886
0.1943843861037881,0.04513706695547317,0.04667039067366672,0.020565846479396837
0.1634982986823011,0.03824970162727118,0.037030612818522386,0.015503370355070744
2.4748466776481517,0.8832523660233902,0.36769974065341515,0.14894488944199
4.299382030379141,0.8706572147835856,0.11516645685842736,0.14863380847676338
0.14803474487116436,0.04088351757735684,0.033957822846809906,0.017866869359959982
0.13978232899494072,0.04815255255144851,0.024426015969979044,0.014792409622452665
0.15624530685390553,0.038263048805659866,0.04045468621582446,0.01578311540493707
0.15768777524751282,0.03827261413442724,0.040358387960129555,0.015699031408378826
7.072524800772145,1.6012642048742223,1.4527452047482856,0.9352209843058971
0.21524055278260093,0.16264141511655195,0.028451665412538282,0.0201346639842522
0.15194184309231115,0.038400798082489515,0.04061296339944381,0.01598152639034331
0.09732792610592013,0.03550518507285855,0.030469582532434494,0.01416845214117633
3.3086475007194367,1.2435478546236398,1.8808073094271744,1.1669732059667195
0.26316248799901126,0.056737485979764156,0.03170546488711176,0.013654066045056135
0.25369589015112665,0.04730806321358972,0.04845770688129747,0.028980202893671977
3.747909898397707,0.7371026873105282,0.03793170978439572,0.0288047735325047
0.28077260940100524,0.10396475853502475,0.1375944751647903,0.07727918515992171
2.832657299611631,3.410542172929526,0.08903392508095317,0.1299813757666984
0.23359549114092065,0.04177062882288955,0.023678283563945156,0.014041955388449372
0.09472245005028283,0.037081883749858824,0.026583182547656493,0.013435105397127334
3.6181104975884595,1.215636045364575,2.007684371457872,1.6595998520374002
0.5330916140397893,0.06404902213246327,0.0440673364537104,0.014439155590064177
10.660866629182951,2.3104196803991446,3.283430077553411,2.1511977100771147
0.9913937561604267,0.32536994191749485,0.5202906189230947,0.38325660987357224
1.708758716331942,0.31480560527570745,0.5381030032723247,0.41265088490183777
0.11498364335014007,0.036459330041432335,0.03611729280045744,0.014523348991479406
0.1359242328524345,0.0392145192830506,0.03388686362244449,0.014212229807380471
0.12124773906755155,0.03865808357935601,0.03421603341745195,0.014283401250500061
2.805191474648057,3.283343004521583,0.08677396531240253,0.1257407951233012
0.06420898543887193,0.005794104963966255,0.002108965302278127,0.0008585521462356258
0.1363405419972581,0.04091495827529705,0.025378761400846658,0.015343065697641396
0.11700155381103755,0.03643762215059863,0.03553267329650641,0.014645455826799207
6.413079408931984,1.4267682016065582,1.2168028160398807,0.9732072232356482
0.09459075372538268,0.037214530972703344,0.02667869869429472,0.013544680916708794
0.16484686886048397,0.036733922268360565,0.03249646969438184,0.014687617568584705
0.13542758398785637,0.03717681221873994,0.025309545992065186,0.0152294272154804
1.2837136897205794,0.5291807583908136,0.03903018843538812,0.014941043220667393
0.21092735176814548,0.06791559384121035,0.08181481468676241,0.058828175710291995
8.268345649651712,1.787589166075434,2.2910587438033376,1.6776422266336386
2.145343153887315,0.7273223973973151,1.1937685373584408,0.9808195980895139
0.8055654290137649,0.3217618545992781,0.042252005889528314,0.22251857684146564
0.172389888914595,0.037589429389569544,0.03799231601541116,0.017374274740743104
0.16693343818989884,0.03530936161803797,0.033680444301731685,0.014284811631373864
0.1306073078714818,0.09035720091327716,0.027106750282848115,0.015561374922551252
0.13562062842344397,0.05724386502980013,0.029645957945071598,0.013827174623164644
0.16613544282643017,0.034631508912745426,0.03452345823494088,0.014356040018287379
6.457499840503549,1.3934898084985685,1.5868710435197557,1.193442986148886
0.18212120153606612,0.03689510809905745,0.03498486349735626,0.014662207793023258
0.2389288442416342,0.051069602378132795,0.05126439549364619,0.02487988932724543
0.8776706408621286,0.1495754696589088,0.0362894148827743,0.013860616309234419
0.13039314063946533,0.03662321478407338,0.034296150199493676,0.01391853446161101
0.1458225107678881,0.037157237753988846,0.03314671135797908,0.014170138499078711
0.15652226101278666,0.040389337409380804,0.03610861851026779,0.017029673248360976
0.2699716059713095,0.050915846528260617,0.05259726961378035,0.03267074357183421
0.1687453181539565,0.04759384543280643,0.028486368128786178,0.015078539161832528
0.1965438339817672,0.05971951012922138,0.07529071603089152,0.0395285378501387
0.7941362126648975,0.2699383260352941,0.4037045080047019,0.3446686570149576
0.15775336728896008,0.04887186930643619,0.029023838450296265,0.014113219362809628
1.7709175594376496,0.46198888794014487,0.46723505169765905,0.3668563144217813
8.727643271207278,1.2734791647737158,1.1315342742859311,0.80692131824986
0.18625955164069247,0.043897611689953424,0.05719737396947013,0.02698799173989823
0.10489489240231512,0.03864535836768001,0.026338381703139402,0.013832220400819788
0.14327663889950573,0.0471748553878264,0.028535925437082985,0.013846150543877288
0.16340951324619143,0.041135136277049324,0.03565072163224584,0.01887126936989343
0.1624678139448067,0.05036605737943176,0.056481192917503795,0.032202978011025674
0.12561367093023132,0.04127804319514175,0.03383368833964809,0.01485533401926054
6.30388662177691,1.3685081838573294,1.5132951163348187,1.154307582031309
0.24236127448000935,0.051859759670665084,0.051774505383572256,0.0253305588970447
0.45005208468977176,0.09125937122611977,0.13483623043157988,0.09459379080096506
0.13058721420334163,0.03598273925444795,0.032907222576861954,0.014810450137833227
0.1961922877018242,0.03760002575811757,0.0368776461693093,0.01530818699285754
0.08325509114477116,0.035528302191619995,0.02700360041578197,0.016131547846702118
0.10502669623549625,0.036082952287042364,0.03510546627322054,0.014586348746527571
0.48516464049871105,0.0900265344341592,0.039521695750740375,0.013922330489181877
0.28192932852099933,0.09592230492052022,0.12683710467608106,0.0973530111186558
0.1114030443958852,0.04443487186030325,0.028986715766461776,0.01447348774978275
0.12599563792066087,0.03528669008545004,0.03356188295263906,0.014990951432538792
0.19698993582453045,0.055938643234084366,0.06894789505689972,0.03546254706858898
2.72953126638702,0.6296498327920141,1.107490009891419,0.8629931975345917
0.10497107767629942,0.03580497529541916,0.032664231755690894,0.014023686273476544
10.71965903723296,3.5774053928781178,3.7227761949824827,2.6185441599292676
2.0137726642656735,0.49421153814028473,0.7580496050517418,0.7333843677786251
1.65008859792224,0.4081695709495218,0.6220347403082612,0.5978265008604506
0.2603523815636126,0.2150417963834439,0.03030336348023477,0.02168443218181417
1.5098460079272382,0.5167621616681896,0.7848487935256184,0.691450081097678
0.11865735193594387,0.043336805890593855,0.02449196826713603,0.014570789234239014
0.12812467107707126,0.03867559371566617,0.03416936929473531,0.013900565637685196
11.717422480123822,3.087953804956558,5.405648994339243,3.959626355129095
5.8169385358945735,2.0380462680283014,3.1114005782372245,2.8702349444575925
2.2101539653422306,0.751964583760531,1.1469612063548498,1.0225057445446561
0.17298236904204575,0.038121316988068844,0.036982461922760335,0.016664134803180172
0.1425126267766162,0.03682160914766923,0.031815006776373216,0.01411605494610532
0.14159221690762755,0.06182295187055741,0.030257098214039563,0.013813907300818695
0.14330888333660752,0.03756988444309424,0.030989017178045506,0.014656568617440455
3.2941713057007918,0.6729384919768706,0.03724689861251983,0.01912385125534093
0.11290143169219094,0.03845004766806049,0.03251122261550356,0.01651663930131794
0.15881487415750878,0.040931799237393374,0.03513454600746088,0.01840907031381965
0.34357471412181917,0.10308829412916846,0.14251854861481048,0.0890122269501679
0.28995637432793603,0.05598798229339584,0.09219449064853644,0.04723673452958021
0.12928122765813144,0.03761356390115588,0.03316712141499412,0.014756377375448392
4.428599896028363,1.4065536212095886,1.4376992285095873,1.187843532691823
0.16748742311842643,0.03690661300749878,0.04002817538553281,0.015605649931881802
1.984643609598175,0.4131138086611487,0.8835209733373123,0.5453232776012019
9.174185265359034,2.219966600465399,2.4311167511007015,1.8373939499607446
12.781328051436349,4.698834501791507,5.165960293070619,3.822666736368558
4.380492283524255,1.1429512668902166,1.571131178031551,1.2920994341286607
3.7998407872633693,0.6721992990206883,0.03954553808853817,0.047930559820388643
7.4026433784243535,1.5399868470324696,1.575544950536561,1.3890181586301928
0.23641651646716863,0.06887300753319785,0.08477931911010574,0.04555373009892988
0.1351997795614671,0.036813715030826935,0.031160791900628097,0.013988784033574078
0.14925329691617267,0.0452789745839478,0.026408273989393584,0.014117164023958044
0.12773411539430868,0.03926802612378392,0.0298088429763723,0.01639226986580441
0.18604804901865107,0.03882627092246611,0.03178110732868869,0.01411328680804409
0.19506121431479234,0.03751686239307572,0.03684006882543464,0.015311532905982679
0.8561203720573681,0.18738750940611731,0.37340008520181733,0.22733670879557838
4.251848176268031,1.5549836229068494,2.4377352006604545,1.519441651983118
0.11540086603986731,0.036659535972522715,0.03560074557485428,0.014529422811703113
0.1300017648152846,0.03647516019218083,0.038137012274741346,0.01609624321589828
0.1113132177103502,0.03693588471661017,0.030985664995931153,0.014040850576899718
0.1491782029630284,0.04878379026416839,0.049507566444031426,0.031400038167403325
8.949211843274291,1.9338551443679415,4.327026362613032,2.7773505533302334
0.16146604440282808,0.03813328194360132,0.03685258980130249,0.015380179863654999
7.889185502031305,1.665359962347635,1.7845943986396406,1.5384422750933602
0.1602701467160696,0.03802130468373055,0.039558137731552104,0.016113914707130222
3.03371780002908,0.6340384965810781,1.3715566073923555,0.8530110841037064
0.18260450471405357,0.034286577184720245,0.03606711149311888,0.014511690471032563
0.3838973450660575,0.04161565227695872,0.03448953223785343,0.01355549014445412
0.11381720457922576,0.036822313395509926,0.0330217302571273,0.014026096986711319
0.15058293044910537,0.048052801260082934,0.02883105848961834,0.014174613202388381
0.8972181071797507,0.8130037106960586,0.03923412032308256,0.039297618984528965
0.08446958906584301,0.037415162199376566,0.02992070665608756,0.013814613987104643
0.16287337634304414,0.041796226464074736,0.02862556098573815,0.014454211651671272
11.105726555170504,2.0805596522897445,2.9974452008107066,2.007250862715465
0.2774136224407724,0.05809766857658864,0.058302226499642604,0.02999897012905655
0.14645854207696984,0.03659318324116638,0.03516187591063524,0.01467773544577643
0.2179285248398846,0.04746719504730667,0.04859536320914033,0.022828724007367362
9.30785795582496,2.0494552680134457,3.992092741720872,2.175894083067501
0.11626663545353731,0.036730932987848665,0.03431543850076396,0.01397958477062806
0.15104221224201553,0.037608396197037236,0.03173717521868504,0.01502124757175213
0.10354146521455414,0.036339635841278445,0.037920926238263625,0.0166102127897855
0.191619272808251,0.03655290426584641,0.030448685675330104,0.013918266964207823
0.17644204819242404,0.05531047683288842,0.07133633674229335,0.042438412075789966
0.12310346716247672,0.043862958506967524,0.04465804216028242,0.021667179008792142
0.17973568425416409,0.037721832972659346,0.044852572099504905,0.015211472041303731
0.14859991410675263,0.04705909000851578,0.049153538236573854,0.024482112551057637
0.491855868517454,0.10558672830762802,0.19717843674142913,0.11511606316547793
0.11918035771980515,0.03656359623228651,0.03529593901324975,0.015081345656234913
0.6215099936097452,2.9858148204223274,0.03539633136691186,0.016186661854705943
0.10824319552419807,0.03696758985226347,0.03339008694341646,0.014246159698354714
0.1513072277592787,0.03688252933798058,0.033007827694069174,0.013839096396582875
0.9914398535725014,0.8994674943999768,0.04075353466533927,0.04211188071263969
0.12549037620582207,0.04439045504989838,0.027643086766042588,0.014762030295660667
3.8695161372138385,1.3316217194395663,2.026103403300239,1.8464082910507376
1.1537005781228828,0.2653207859572651,0.27483011881345826,0.2038006528381141
1.5436840716651217,0.5970018662569331,0.8652217536364268,0.5292710675469932
0.1837156721694814,0.04073444061320816,0.03812345295955883,0.020660816228955384
0.13378768476477534,0.042565979768259606,0.02651667395167345,0.014163959454083257
11.234796201593245,2.6679326235318706,4.1455567069606705,2.7118508129998564
0.08123326081907527,0.03725837046275735,0.02987216573863092,0.01379246350617742
0.14365112416268974,0.037018791285518604,0.039036781532582616,0.015898035276890838
0.16496803377118613,0.0352280509273463,0.03368469625671671,0.014519334072814846
9.722775744711948,2.154729051515213,3.65974265230791,2.349759585617626
0.22570584230743868,0.04743694447354448,0.06792850715517969,0.033444283102280814
0.11213608162430477,0.04431474068097991,0.029041888570184606,0.014531035882517935
0.19002958824917124,0.048660924443582096,0.02732992689958263,0.014351854578902703
0.30680450040561125,0.058627068939644165,0.06372175416964677,0.04240540281728642
11.560413044621288,4.0017162753470465,4.382853484605662,3.1214687669225367
0.10267230247356522,0.03755986086591521,0.025929208696787925,0.014443092577745738
0.12846208870175707,0.037106747692820095,0.03701325718403217,0.014975983670933175
0.26498388225194225,0.08957017347013356,0.11647975580091938,0.08826131320732636
0.3613097084491886,0.08747483959208946,0.08999454727118633,0.05408990563558617
2.8533764616361066,0.8141600578626437,1.225794115214527,0.8788801738095338
0.3909441921691996,0.11457916236271987,0.1598122179663664,0.101799013095147
0.1170487074008821,0.04353063913300068,0.02892247602822704,0.014605821533736369
0.13297845015419266,0.0453646771788444,0.044857640602138885,0.027400296505589967
0.1579342661506628,0.03543912471939313,0.035762089151661035,0.015442191297829568
0.5582897183733093,0.08524009760628727,0.04357421851877333,0.013894513089984843
0.10437001512719503,0.03603257325424658,0.037502160939462306,0.016244653055485215
4.057653842818116,0.8481657603398829,1.8459201076382572,1.1528761950217714
0.16152792203668476,0.04496685635676629,0.03231496873284069,0.015606639607775457
0.12998386105594567,0.03648862900589702,0.02942533396157811,0.013737889668989811
0.11356462805033422,0.03669660816694444,0.032453008862549884,0.014047542786990608
0.155140264852579,0.03619845217647806,0.03715466696885707,0.015868944733832702
0.12585207568359072,0.08708653186218897,0.027165849254480817,0.015516580833702909
0.12835628782843325,0.0366880618807066,0.035189999605901384,0.014929573733573058
0.1801234150912847,0.04725308629059782,0.024466563124581894,0.014455092687170767
0.12192282352047892,0.04481666064968458,0.03196681201640559,0.014368951575061049
0.17485405258317432,0.03664622889197709,0.03528058247387211,0.014374262909924223
2.104908512624957,0.7136945566891086,1.1709516059650078,0.9618172880875328
0.6666164375138698,0.15016750311343613,0.15711852603906468,0.1067214984481005
1.0212378040583736,0.1280816144443277,0.033102197898250946,0.011932363585697709
0.17093089659102695,0.0404308644334038,0.03451073468804103,0.016182816073017074
0.13217659898694156,0.035966278030071804,0.0329291723404956,0.014885373144832686
0.16020807374403886,0.054413061216750346,0.057896255612186656,0.038762101774336345
0.10398677348832999,0.03588484218762196,0.03512571532319482,0.014634486754807417
11.01599200340211,2.6234110170547003,3.996876401161066,2.594110708526752
0.132515646840969,0.060035803215915465,0.027689626139053094,0.014039908066732627
0.13155808455057993,0.03974649296437602,0.03189203572253749,0.014177014218742803
0.36069446877100964,0.3245556864595836,0.031498395888014716,0.023128573311199975
0.1599621483701898,0.035665694058841166,0.036557360751460405,0.01555328344137016
0.8446543670823766,0.18503283188535563,0.03431377238440249,0.014984351780640913
0.3026948450085175,0.06502833603709489,0.06683580494522808,0.03532939233281616
0.17530794291788251,0.03704769905893878,0.03860588902920342,0.015471267967672566
5.944582186913738,1.7005017776378397,2.5523534169272546,1.8606358947840902
0.10609379119519645,0.037206231732503155,0.033144164736855074,0.013936904621201418
0.0831234987687461,0.03546696912858355,0.027349706900123533,0.016022952328001865
0.12907026629375806,0.04124527441298256,0.0248164075686758,0.015290832318508848
0.12664014056751,0.03904723807601986,0.03392834794551405,0.014515738269537741
0.11704036203770819,0.03792787611053562,0.03359151942065758,0.014113739208104556
12.165297872713333,3.304287674933418,5.7354933157943595,4.344860644983232
0.7566065342221837,0.24432103986977782,0.38486293747361605,0.28006663015922845
0.14855443872007984,0.039650959175625694,0.04441793927265602,0.0212807804580601
0.16691915818769507,0.048695905361945666,0.05324372530562942,0.0269008092995051
5.845481277670003,1.851337783066501,1.8927099111984074,1.5797446744897141
4.65189997296654,1.5717038736565307,2.5841449963805143,1.963838959870875
0.1563218771141918,0.0379752856754218,0.036508618261162175,0.015309048531932747
0.10367037250287313,0.035681559589224386,0.03715423640788433,0.01607547656935165
0.14117200570499133,0.04827727702593403,0.024394255810279254,0.014813235526228137
0.10923265876802983,0.03866338304395032,0.03276561119435407,0.016698182927554137
0.11062637039952314,0.04434941032592263,0.028186527465920038,0.014891936657027205
0.8232178368983963,0.10593472037445834,0.04248213973334832,0.014585047574070467
0.15510124736890424,0.037811763929147514,0.03990988839019794,0.015907800800927917
8.659230699671829,2.5800676376209997,3.7619712195452606,3.1026776928958277
11.373443476569987,2.473276102753268,5.245909265302892,2.933270343546365
0.131670140573786,0.03558436811937792,0.03485233402511125,0.014727935041682527
0.18298254279330878,0.040700950245005314,0.03811110874566361,0.02059810348599917
1.8140178247380911,0.2970630491548871,0.03848792415905931,0.015231463310242508
0.13752973041189315,0.03710537564826031,0.02510912803370378,0.01520535329952382
0.7903270378599764,0.7141441201969846,0.037753897418747004,0.03596574509800804
0.1335926736829228,0.039435072459774755,0.03371926871926676,0.014418205418177725
1.9751608979293618,0.6598156036074385,1.074430013822047,0.8053095840572329
7.914244449024141,2.366078902425245,2.188608642055285,1.3409950014202172
0.09640255570248693,0.036064512088552096,0.032174310180273474,0.014656188252897556
0.10583345038657792,0.036349294259469554,0.03637367517250632,0.015167984394745213
0.13210904435841958,0.03743300169005839,0.027608527854231905,0.01434919051297461
0.25373774598986226,0.5317775398957744,0.02703599932310766,0.015042013360046793
6.001345643347211,1.7167694723614542,2.576581734269954,1.8787168129132223
10.903370525474362,2.570589597979232,3.9388345153515307,3.1636380075351966
1.127504579270238,0.14730325786250464,0.03144446994739409,0.011277164900743694
7.9294057410923235,1.1062174568940604,0.7004626561081806,0.6277848302482174
0.21545562851451902,0.04691461070947079,0.025130764662085362,0.01433407811022274
0.15516078344271075,0.03730189194025439,0.036170097371819726,0.014916805978145492
0.15624064590046335,0.03779052183403611,0.03981241571859001,0.015809118201073776
0.09093725923369154,0.03790586747185685,0.02692636764410029,0.014643680767951705
1.7655246893859518,0.3991426738949845,0.035710372945329916,0.015888091877054877
0.12312361427664413,0.03643186694024697,0.03118775476389675,0.013794076835761062
5.0927357473286925,6.986832744738807,0.14926840535773173,0.2332106799646845
0.20746232341747972,0.04765498789883894,0.029137345707852452,0.014784556000760776
0.09918148162061559,0.036400976605920767,0.03383532984857102,0.015336090155359335
1.0014342807607262,0.2875781050984687,0.42116314476533306,0.2924625582111142
0.09292688767585953,0.03701550795091074,0.026873145165889,0.013703964718069388
0.16510462988569657,0.038274771931616235,0.037164508023426676,0.01580412808702441
0.1691298473409076,0.03763971738154103,0.03861826546444846,0.01577310811952216
2.82542502353225,0.9629577074093555,1.4683689142311294,1.3206989982269388
0.16735106791645601,0.041697041149672584,0.05173209597783777,0.024244704661912597
0.12542638891894042,0.03627474205952183,0.03303948535047872,0.016759547577984545
0.13274267568848697,0.04726872360719647,0.024503540569983984,0.014630902854953824
0.2062656042585425,0.05640907206058097,0.02735772798640898,0.013650243823828267
0.11635910303757459,0.039378392023585576,0.03513326906790704,0.013928074894341612
0.20597535783691165,0.05646118389957674,0.027375230289302,0.013668175579624513
0.1132410761508276,0.03812907432389414,0.043503853076837816,0.017174524753487744
0.15851875857401498,0.048413859283834,0.05256192333881283,0.029088672176256165
0.17935354058775135,0.051212455503931685,0.024171196485778357,0.015107636266170274
0.1334168933417366,0.039799465708154756,0.03806416384744815,0.020589534109847284
0.2944919516196482,0.10003224340222851,0.13343476553690922,0.10316226617683137
0.09305350794608212,0.037503241525324665,0.02607509077495605,0.013933682963694587
0.21573848886781327,0.05777427702519937,0.0693203798469843,0.043725887611630904
0.1334190318964389,0.04545275298474536,0.04670187242175135,0.02277098154061201
3.7300398897405187,1.0637431460464155,1.602260891432328,1.154361211061098
0.10705974859879032,0.036481462418537,0.03549169742879382,0.013765729851391083
1.3179680545441232,0.5102960271479926,0.7366507780524801,0.44919752199541174
0.13773083497467697,0.037026057998627654,0.025043326547550177,0.015097893845117907
0.18329967431977734,0.04806114260540897,0.05160317116214161,0.03469444284185919
0.11393912354551228,0.03989395554948143,0.02644097635542251,0.013819238509314276
0.6061191475789401,0.11731050855207922,0.18138032037029592,0.1325430961615532
2.7800087413984187,0.5301648775738205,0.04808702274551698,0.14849941738418998
0.3703514825285913,0.333259986313068,0.03158246029112131,0.023409915589112196
0.13048894076125336,0.039705098206300825,0.04063904120491384,0.016765864445160955
0.13520771201038126,0.03845608128016622,0.03080876648351536,0.014871099140661384
7.776234726308551,1.840888771543679,3.0882603739095575,1.8218095000351926
0.12216909949521249,0.036592898444630186,0.031089348881322913,0.013808704391777626
0.11961542108073328,0.04307667806357003,0.02453511012281154,0.014692809159401122
0.5439080819530335,0.21171235837979488,0.2981742669908359,0.1766481465795787
0.10148748438913577,0.0411932217605218,0.03140814520481736,0.014511184620507024
0.12785585760022533,0.03478470468164012,0.030537603001228205,0.014841111433584414
0.16065733796701742,0.04578068502084477,0.030255112619931274,0.015503879251406965
0.13136360548997394,0.06078447576732066,0.03114488206308196,0.014615432792236517
0.26469398471123773,0.056018794840141516,0.05564839826874796,0.028343703912707654
0.1289864387202781,0.05094656840450691,0.02918068226285206,0.014104656823329705
0.09668454998832246,0.03577862897689546,0.03068020574549494,0.014066125776392388
0.16856162674807573,0.03814463747950543,0.034312479598530114,0.015442603530644002
0.185445147541208,0.03413238948294053,0.03572446527465183,0.015164046520137513
0.6204371316965179,0.17611054260872755,0.24994118868991383,0.16921918534137562
0.15866198881865062,0.05522513192871456,0.030134904596838586,0.013651985979276325
0.8964765982568801,0.22618439402411109,0.3338932194870155,0.31146710498942454
0.3772977457597625,0.1228645218414775,0.03807992113357818,0.01491620015776288
0.386979126505257,0.12788325063812253,0.18645941716850062,0.1394096081764206
0.22051856213393314,0.0333065356236522,0.006027413782376186,0.0025358304481734534
0.13074035181521906,0.03654318866538601,0.02956286924050217,0.013749764098530673
0.1178239454234892,0.03596042339299249,0.03886804495033541,0.014362621642893637
6.609674308560602,1.2582183949401662,1.503586575047162,0.8713899769327006
0.27375709376883905,0.039635375767493805,0.0451946822762775,0.01444484706867101
0.2648244661789086,0.0853402999694993,0.12460607060227433,0.08067245772465233
1.3560432869436698,0.3163953572987148,0.41674943561273187,0.3331987429605288
0.16930050127749738,0.03602860556462681,0.030389870671571517,0.014517271431403333
0.09380658321515634,0.036916395821079265,0.026506728750971435,0.01337256096435662
0.12497531033658449,0.040832661163281256,0.04483390007270552,0.018838006365848998
1.583522482427356,0.5413267074068727,0.8225579850862392,0.726002465482713
2.852177495917888,3.508894009531625,0.09070685114171319,0.13316949094217187
0.37227260682040414,0.09424266106352212,0.1252876876520264,0.10511998629984581
0.6502639277109197,0.09237066107048414,0.04125632157490848,0.01335503868760604
0.1298186620433981,0.03653922309195769,0.038750813175000086,0.016087742659056797
0.29758325880031933,0.06299686211679277,0.06425093994162862,0.03367432989583467
0.10302694014955004,0.03693900462500913,0.032976951242433133,0.013915125035042879
0.1152885600303036,0.035700906204359784,0.03633514965047636,0.01487787863926845
8.81805039691945,1.983458082959616,3.7757034191452647,2.0831536591792816
0.5527342629234947,0.04328822501378001,0.03503878635300217,0.014278906536056351
11.937816957116752,2.589231942429079,5.411198093661954,3.0669082789396236
0.12625460217701748,0.03508959640764482,0.034119870491678944,0.014534357304252883
0.6502949829044848,0.16768070191389328,0.24068267231193807,0.21989222329791447
7.719390497882395,2.7611674224783127,4.606196906658948,3.563811441767637
1.875648120025803,0.3112011194767049,0.03848682696829403,0.015388857190368681
8.91998069739556,2.769633743742582,2.5880772588253738,1.6819284001685606
0.14547195159707443,0.03715679332918884,0.03905200256063606,0.01589389549189563
0.23532230176434768,0.07555428101020943,0.09462680150597383,0.06934390223161324
0.1825876124258196,0.06065260943214948,0.06882739931342377,0.04816653334168931
0.16938252153474756,0.041172357634113636,0.03646713074726959,0.019329208262905448
1.2682326648450148,0.2924722138685807,0.3836289521729399,0.3060040438869393
0.11189527658610059,0.04363792686847432,0.02959616697863208,0.014644836766401905
0.1359903867196308,0.039212898265707674,0.03383774103277221,0.014248464451899465
0.17556335087971223,0.03389421443880054,0.03558527308639434,0.01357170752119631
0.1505275213946965,0.04725578082994601,0.0495161189865947,0.02472102354640955
3.726126045549437,1.2499271132314036,2.0502299324574462,1.5521836454001863
0.14560998985544485,0.05129096694547087,0.030502817757168704,0.014224607063187402
1.8499917184362622,0.5054990558503499,0.5104603093734196,0.4035519500254643
0.12807728217813566,0.051876131542457085,0.027749283965511257,0.014524338801655403
8.391180946223644,1.817075079170533,2.369455549801651,1.737832208823629
3.867775933257901,0.8092844664238465,1.7598126850772566,1.098223915211089
0.6828114898379717,0.2207176475771322,0.3451703075573472,0.2501543876618225
1.158250466232114,1.051061535135564,0.04352208673843423,0.047158847827919556
0.1506191095514397,0.03664006765390843,0.03552147726954725,0.01457404250735551
0.12922181061336382,0.03837429389111179,0.033519679526733424,0.014215883987773893
0.14140294025396863,0.06357128448763973,0.030558548381238768,0.014094970639651889
0.11233781284946472,0.03460831259897343,0.03232109560662644,0.016901662378331062
0.15581693440217395,0.03764983679401255,0.03601678553957985,0.015440566368464111
0.15211032795027848,0.03620213288360219,0.03726862677173422,0.015917596074111015
0.15678351869318466,0.03694486722422561,0.034189612648848074,0.014075940659928702
0.710329151284581,0.20226089416826615,0.28924223395815946,0.19758836859034176
0.17449897397263153,0.036608939450003694,0.03442600422734789,0.015447319736657687
0.1302506848043612,0.05076689272800409,0.02982320317239879,0.014363918678829862
0.1388951077679874,0.04087283360097067,0.03351806301612779,0.01783876854607478
0.3433378124449515,0.08057037543516925,0.0827804213973913,0.0478656823896277
0.10630224197275809,0.036557766202815895,0.035205673957464455,0.014393998055591321
0.12746941278737425,0.036216367476389386,0.032908700861505664,0.014628351498273089
0.11384153253343351,0.03684159026155483,0.03307276295455602,0.014010836016844204
0.15257634189376695,0.03757731877196154,0.03159428947707968,0.01508620705338426
9.173893541819606,1.8990231703634288,2.3292744138568766,1.7225224753586952
0.09439905542925732,0.03791085725412422,0.02679567663011715,0.0147384418200912
0.09724439318384383,0.04180821503761178,0.03157127288009489,0.01430457489888257
0.14529957008334038,0.038807851697629264,0.03587967277972699,0.02040277416882976
0.11653969428981446,0.03798049303286651,0.0350611599331965,0.014866928917569557
1.6813206921969595,0.4156320869804324,0.6338078923663516,0.6095204579741359
0.1282352171688713,0.03873521825625567,0.025826810670374196,0.015110595200047832
3.9795691138389704,1.3702849843858091,2.0846344524216134,1.9017218562790825
3.019448997556223,5.530592612504441,0.12848484009325598,0.22269277355576914
0.28932448622800405,0.06055936557293115,0.06133957018918701,0.031793595718529806
0.14041245513376086,0.03697693693284591,0.03528564687894644,0.014082641290993049
5.764268061428779,1.9301732224109418,3.215457193841684,2.6377747929144437
8.688505824872426,2.573197765030086,4.539123297289316,3.353528550859279
0.2588015797236429,0.049688296523946865,0.053825946872486485,0.02753659447236827
0.1962926820234899,0.05132843665546729,0.02434234039361376,0.014552395081904694
1.3512953793028537,0.2632722413062398,0.030651832134763385,0.015138258387362935
1.0161466509657608,0.3341363371419479,0.5348518982788755,0.3944463548077164
1.1603969144049417,0.38607958805589043,0.6200678653211756,0.4596090160538517
0.14491569857041486,0.04596684360823336,0.02923738597443066,0.015511846356088987
0.1494708703807772,0.037058711985976295,0.032825668067702686,0.013799695959103787
0.7322546463648584,0.09740500169094397,0.04286456665250902,0.014551711034533699
0.17828051137179057,0.03799494922359339,0.03724425321667191,0.017081768240418793
3.266375673054875,1.092807245100048,1.7909881251937194,1.352850519380814
0.17311786961664447,0.03718779541315863,0.03855619951044556,0.015589971926343545
2.468434527326119,0.5743989254429823,0.04880866276264645,0.08112575340315979
0.13862819752576494,0.03467394709805392,0.03451333937532165,0.013579479585556376
0.12360861609747115,0.03740501733609746,0.0335170378256451,0.014819063189405197
0.11605474378415831,0.03603513581579088,0.03406961553057395,0.019615777842859245
2.51750496857887,0.9639192783094525,1.4235633397542928,0.8783321745421879
0.14361013011639057,0.06086045157470703,0.027042844552759734,0.014028945645706621
0.144240996308632,0.046621438542500275,0.04843336477994087,0.023892456868247248
11.662515975045205,2.5929400351333025,4.276774177756402,2.468643992640197
0.15907357014884566,0.059449884002413335,0.026721211653494475,0.013933978295989349
0.10847623636954024,0.036564720668378535,0.030862513187532734,0.01580420712616834
